6.697843566085157629e-01,9.726026166119249357e-17
1.201876932815581611e+00,5.614978885520022615e-16
2.156676469645430583e+00,3.235612596518111594e-15
3.869991400721874975e+00,1.853425287554780991e-14
6.944404342726255841e+00,1.041488627684219416e-13
1.246120383272164567e+01,5.501516012217488426e-13
2.236067966337277824e+01,2.381492681640543063e-12
4.012453385081730772e+01,5.430196331755368709e-12
7.200041505815924836e+01,1.571607293720793676e-12
1.291992522036890705e+02,5.907203370566147139e-16
2.318382019952101132e+02,1.127316039792340531e-28
4.160159674889891335e+02,2.542315213716560360e-71
7.465089174965913799e+02,2.473034687976364397e-210
