6.697843566085157629e-01,4.790778065132852622e-40
1.201876932815581611e+00,2.768091463847790345e-39
2.156676469645430583e+00,1.599386593680282664e-38
3.869991400721874975e+00,9.241065759978732805e-38
6.944404342726255841e+00,5.339203611973882678e-37
1.246120383272164567e+01,3.084503192668406385e-36
2.236067966337277824e+01,1.781340216929508793e-35
4.012453385081730772e+01,1.027625545316122708e-34
7.200041505815924836e+01,5.907419901459474052e-34
1.291992522036890705e+02,3.357763758632902013e-33
2.318382019952101132e+02,1.840307258833221107e-32
4.160159674889891335e+02,8.970492499813866616e-32
7.465089174965913799e+02,2.997785508587413308e-31
