6.697843566085157629e-01,2.816013765928558194e-22
1.201876932815581611e+00,1.627063903226715230e-21
2.156676469645430583e+00,9.400760422621249357e-21
3.869991400721874975e+00,5.431058138262749018e-20
6.944404342726255841e+00,3.136801794972022810e-19
1.246120383272164567e+01,1.810118641260824564e-18
2.236067966337277824e+01,1.041585310282323962e-17
4.012453385081730772e+01,5.939025055409588161e-17
7.200041505815924836e+01,3.288215785775581599e-16
1.291992522036890705e+02,1.656036892306657245e-15
2.318382019952101132e+02,6.147879283281682816e-15
4.160159674889891335e+02,8.548370515566622627e-15
7.465089174965913799e+02,5.031975864308951860e-16
