6.697843566085157629e-01,1.161291787820115564e-32
1.201876932815581611e+00,6.707149081272204963e-32
2.156676469645430583e+00,3.870245679904057918e-31
3.869991400721874975e+00,2.226711288531974844e-30
6.944404342726255841e+00,1.269063060532649012e-29
1.246120383272164567e+01,7.015862727908392780e-29
2.236067966337277824e+01,3.516467368721589437e-28
4.012453385081730772e+01,1.285437359062239405e-27
7.200041505815924836e+01,1.700590715789051957e-27
1.291992522036890705e+02,8.528537991189911508e-29
2.318382019952101132e+02,1.134249616385764561e-34
4.160159674889891335e+02,2.770784625181871761e-55
7.465089174965913799e+02,2.406644039797987508e-123
