6.697843566085157629e-01,1.161506666197168625e-44
1.201876932815581611e+00,6.711146029421769070e-44
2.156676469645430583e+00,3.877677006243092521e-43
3.869991400721874975e+00,2.240507729047396865e-42
6.944404342726255841e+00,1.294556026648523976e-41
1.246120383272164567e+01,7.479867989179626150e-41
2.236067966337277824e+01,4.321781023275787454e-40
4.012453385081730772e+01,2.496996163787432192e-39
7.200041505815924836e+01,1.442543281821163567e-38
1.291992522036890705e+02,8.331010896413205931e-38
2.318382019952101132e+02,4.806278234350736099e-37
4.160159674889891335e+02,2.763417606770149783e-36
7.465089174965913799e+02,1.571589880530515269e-35
