6.697843566085157629e-01,5.701147565933356536e-29
1.201876932815581611e+00,3.271164050252331602e-28
2.156676469645430583e+00,1.848012454009533759e-27
3.869991400721874975e+00,9.931459847248179728e-27
6.944404342726255841e+00,4.544293327745048567e-26
1.246120383272164567e+01,1.238767443415409679e-25
2.236067966337277824e+01,6.371606088948909319e-26
4.012453385081730772e+01,1.525487203804247564e-28
7.200041505815924836e+01,1.130601098992745848e-38
1.291992522036890705e+02,5.542730470007581809e-73
2.318382019952101132e+02,3.777846427633428081e-185
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
