6.697843566085157629e-01,1.975974575559552363e-20
1.201876932815581611e+00,1.141655454408180647e-19
2.156676469645430583e+00,6.595405200780712002e-19
3.869991400721874975e+00,3.808865865257571007e-18
6.944404342726255841e+00,2.197149963576549786e-17
1.246120383272164567e+01,1.262831424318338923e-16
2.236067966337277824e+01,7.173793485039738597e-16
4.012453385081730772e+01,3.924532490566612203e-15
7.200041505815924836e+01,1.901665952134231245e-14
1.291992522036890705e+02,6.234651038284284743e-14
2.318382019952101132e+02,5.809854621035985434e-14
4.160159674889891335e+02,9.427060461388465507e-16
7.465089174965913799e+02,3.313037722842268971e-23
