6.697843566085157629e-01,1.048801004404560682e-30
1.201876932815581611e+00,6.059934710992419116e-30
2.156676469645430583e+00,3.501405938377582663e-29
3.869991400721874975e+00,2.023093312932653322e-28
6.944404342726255841e+00,1.168923058201764688e-27
1.246120383272164567e+01,6.753748146752938876e-27
2.236067966337277824e+01,3.901828128060955019e-26
4.012453385081730772e+01,2.253598677920376673e-25
7.200041505815924836e+01,1.300514731781174340e-24
1.291992522036890705e+02,7.484510525306701838e-24
2.318382019952101132e+02,4.269509151206963815e-23
4.160159674889891335e+02,2.367273991480045862e-22
7.465089174965913799e+02,1.197766237291147346e-21
