6.697843566085157629e-01,8.144118921295629095e-31
1.201876932815581611e+00,4.697678516719413573e-30
2.156676469645430583e+00,2.699535257242531951e-29
3.869991400721874975e+00,1.532621794750809448e-28
6.944404342726255841e+00,8.368448109394296115e-28
1.246120383272164567e+01,4.030152431488067256e-27
2.236067966337277824e+01,1.295397013681205344e-26
4.012453385081730772e+01,1.132597629111030709e-26
7.200041505815924836e+01,1.496777090245668096e-28
1.291992522036890705e+02,2.716526528894004127e-36
2.318382019952101132e+02,6.557866796489598713e-63
4.160159674889891335e+02,2.625818124119221343e-150
7.465089174965913799e+02,0.000000000000000000e+00
