6.697843566085157629e-01,3.262288388156897673e-42
1.201876932815581611e+00,1.884939060018992782e-41
2.156676469645430583e+00,1.089111132809983287e-40
3.869991400721874975e+00,6.292841914240062519e-40
6.944404342726255841e+00,3.635972686986492477e-39
1.246120383272164567e+01,2.100833903402724767e-38
2.236067966337277824e+01,1.213819685906100906e-37
4.012453385081730772e+01,7.012757087668800975e-37
7.200041505815924836e+01,4.050734427984853922e-36
1.291992522036890705e+02,2.338245447347503996e-35
2.318382019952101132e+02,1.346843039885367159e-34
4.160159674889891335e+02,7.704618287291834094e-34
7.465089174965913799e+02,4.310709432045781328e-33
