6.697843566085157629e-01,1.386579540325379432e-30
1.201876932815581611e+00,8.011609611359715572e-30
2.156676469645430583e+00,4.629080684963124642e-29
3.869991400721874975e+00,2.674666631215917989e-28
6.944404342726255841e+00,1.545412306383803223e-27
1.246120383272164567e+01,8.929320719054739804e-27
2.236067966337277824e+01,5.159295246216393461e-26
4.012453385081730772e+01,2.980956175917336783e-25
7.200041505815924836e+01,1.722261397081220586e-24
1.291992522036890705e+02,9.948842635637409580e-24
2.318382019952101132e+02,5.744083137889168494e-23
4.160159674889891335e+02,3.310878870902172991e-22
7.465089174965913799e+02,1.898145633573249684e-21
