6.697843566085157629e-01,1.655192026786019221e-34
1.201876932815581611e+00,9.562691258825581156e-34
2.156676469645430583e+00,5.523519190017666317e-33
3.869991400721874975e+00,3.188177062810825511e-32
6.944404342726255841e+00,1.836003455337613295e-31
1.246120383272164567e+01,1.049540191585218014e-30
2.236067966337277824e+01,5.858725422816012441e-30
4.012453385081730772e+01,3.029510088061850037e-29
7.200041505815924836e+01,1.224410410251066423e-28
1.291992522036890705e+02,2.238201159501466390e-28
2.318382019952101132e+02,3.179292946570204389e-29
4.160159674889891335e+02,1.208062249554505409e-33
7.465089174965913799e+02,1.438790754215667772e-49
