6.697843566085157629e-01,1.064507493377569763e-27
1.201876932815581611e+00,6.107855661145033564e-27
2.156676469645430583e+00,3.450573910598574036e-26
3.869991400721874975e+00,1.854383403570670457e-25
6.944404342726255841e+00,8.485018574849572594e-25
1.246120383272164567e+01,2.313003146853281801e-24
2.236067966337277824e+01,1.189694241044584613e-24
4.012453385081730772e+01,2.848360861951068951e-27
7.200041505815924836e+01,2.111036993833115121e-37
1.291992522036890705e+02,1.034928152772571373e-71
2.318382019952101132e+02,7.053923415481852511e-184
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
