6.697843566085157629e-01,1.117049848848027159e-30
1.201876932815581611e+00,6.454276050181570059e-30
2.156676469645430583e+00,3.729258419055878613e-29
3.869991400721874975e+00,2.154752006950928381e-28
6.944404342726255841e+00,1.245006727880079275e-27
1.246120383272164567e+01,7.193575077853190697e-27
2.236067966337277824e+01,4.156364297598432034e-26
4.012453385081730772e+01,2.401423313793852851e-25
7.200041505815924836e+01,1.387329751787692130e-24
1.291992522036890705e+02,8.012140380613103086e-24
2.318382019952101132e+02,4.622317315475205653e-23
4.160159674889891335e+02,2.657647441708757393e-22
7.465089174965913799e+02,1.511437075299310709e-21
