6.697843566085157629e-01,6.827353920052041593e-42
1.201876932815581611e+00,3.944820688634117880e-41
2.156676469645430583e+00,2.279301550883577160e-40
3.869991400721874975e+00,1.316968042810329676e-39
6.944404342726255841e+00,7.609309478287468101e-39
1.246120383272164567e+01,4.396470702367052502e-38
2.236067966337277824e+01,2.539963391874345030e-37
4.012453385081730772e+01,1.467019549305160813e-36
7.200041505815924836e+01,8.465928536321890527e-36
1.291992522036890705e+02,4.872173277869267207e-35
2.318382019952101132e+02,2.779311796782655257e-34
4.160159674889891335e+02,1.541018486604555535e-33
7.465089174965913799e+02,7.797069206773290153e-33
