6.697843566085157629e-01,3.330952760200452374e-20
1.201876932815581611e+00,1.923822847940455505e-19
2.156676469645430583e+00,1.110109075543313051e-18
3.869991400721874975e+00,6.386913427354738938e-18
6.944404342726255841e+00,3.640074913717079804e-17
1.246120383272164567e+01,2.012371702255926080e-16
2.236067966337277824e+01,1.008634247727271031e-15
4.012453385081730772e+01,3.687041589496185861e-15
7.200041505815924836e+01,4.877832942711079935e-15
1.291992522036890705e+02,2.446254891335620861e-16
2.318382019952101132e+02,3.253387245206026307e-22
4.160159674889891335e+02,7.947488126558730885e-43
7.465089174965913799e+02,6.903017563081931939e-111
