6.697843566085157629e-01,7.583764106173073780e-37
1.201876932815581611e+00,4.381873254298844335e-36
2.156676469645430583e+00,2.531831492043578987e-35
3.869991400721874975e+00,1.462883537648077874e-34
6.944404342726255841e+00,8.452488883649864336e-34
1.246120383272164567e+01,4.883814313108965469e-33
2.236067966337277824e+01,2.821841695048121488e-32
4.012453385081730772e+01,1.630432507381519468e-31
7.200041505815924836e+01,9.420247291295583572e-31
1.291992522036890705e+02,5.442360718402604132e-30
2.318382019952101132e+02,3.143412595110788954e-29
4.160159674889891335e+02,1.814087318430527511e-28
7.465089174965913799e+02,1.044154106146309222e-27
