6.697843566085157629e-01,9.642422338592565716e-26
1.201876932815581611e+00,5.571326460570061306e-25
2.156676469645430583e+00,3.219032943160886561e-24
3.869991400721874975e+00,1.859833483158495817e-23
6.944404342726255841e+00,1.074395516248866813e-22
1.246120383272164567e+01,6.203915781135977564e-22
2.236067966337277824e+01,3.577345612043197786e-21
4.012453385081730772e+01,2.053536179360320242e-20
7.200041505815924836e+01,1.161859141177164688e-19
1.291992522036890705e+02,6.274079026236479908e-19
2.318382019952101132e+02,2.915597109045156238e-18
4.160159674889891335e+02,8.354159523023063000e-18
7.465089174965913799e+02,5.045216866326904961e-18
