6.697843566085157629e-01,2.175263809415595300e-39
1.201876932815581611e+00,1.256860072923908977e-38
2.156676469645430583e+00,7.262094837177412335e-38
3.869991400721874975e+00,4.196013446997237034e-37
6.944404342726255841e+00,2.424441597955943922e-36
1.246120383272164567e+01,1.400832670753085870e-35
2.236067966337277824e+01,8.093935978496075892e-35
4.012453385081730772e+01,4.676596973941800596e-34
7.200041505815924836e+01,2.702025369146275147e-33
1.291992522036890705e+02,1.561041475286634948e-32
2.318382019952101132e+02,9.016303197827351158e-32
4.160159674889891335e+02,5.203377156324823107e-31
7.465089174965913799e+02,2.994964778379568065e-30
