6.697843566085157629e-01,6.555867616186981655e-16
1.201876932815581611e+00,3.774946471520815141e-15
2.156676469645430583e+00,2.157118320817946662e-14
3.869991400721874975e+00,1.202693830395268213e-13
6.944404342726255841e+00,6.194987726735303292e-13
1.246120383272164567e+01,2.472708971494115018e-12
2.236067966337277824e+01,4.341965043343784135e-12
4.012453385081730772e+01,5.418776337920660283e-13
7.200041505815924836e+01,1.357204286338423228e-17
1.291992522036890705e+02,4.223707828300340627e-34
2.318382019952101132e+02,6.066270775957377468e-89
4.160159674889891335e+02,3.165744876060687642e-267
7.465089174965913799e+02,0.000000000000000000e+00
