6.697843566085157629e-01,2.207331886417568510e-25
1.201876932815581611e+00,1.274325374400577586e-24
2.156676469645430583e+00,7.343256880459849605e-24
3.869991400721874975e+00,4.206368219081921264e-23
6.944404342726255841e+00,2.363669414377006187e-22
1.246120383272164567e+01,1.248574855752202260e-21
2.236067966337277824e+01,5.404822734044453259e-21
4.012453385081730772e+01,1.232388779123954492e-20
7.200041505815924836e+01,3.566779312645533246e-21
1.291992522036890705e+02,1.340646029189813000e-24
2.318382019952101132e+02,2.558455630493622928e-37
4.160159674889891335e+02,5.769811165128891489e-80
7.465089174965913799e+02,5.612578281973770490e-219
