6.697843566085157629e-01,2.289159983401618497e-40
1.201876932815581611e+00,1.322668455138063646e-39
2.156676469645430583e+00,7.642325213379533715e-39
3.869991400721874975e+00,4.415693954528690767e-38
6.944404342726255841e+00,2.551343750886366607e-37
1.246120383272164567e+01,1.474103278943469010e-36
2.236067966337277824e+01,8.516304594825330371e-36
4.012453385081730772e+01,4.918805274286487709e-35
7.200041505815924836e+01,2.838561623525469698e-34
1.291992522036890705e+02,1.633602744269628269e-33
2.318382019952101132e+02,9.318821641726766485e-33
4.160159674889891335e+02,5.166918098176432575e-32
7.465089174965913799e+02,2.614298163676032768e-31
