6.697843566085157629e-01,8.144118921295627607e-16
1.201876932815581611e+00,4.697678516719413570e-15
2.156676469645430583e+00,2.699535257242531565e-14
3.869991400721874975e+00,1.532621794750809289e-13
6.944404342726255841e+00,8.368448109394295129e-13
1.246120383272164567e+01,4.030152431488067405e-12
2.236067966337277824e+01,1.295397013681205317e-11
4.012453385081730772e+01,1.132597629111030617e-11
7.200041505815924836e+01,1.496777090245668215e-13
1.291992522036890705e+02,2.716526528894004153e-21
2.318382019952101132e+02,6.557866796489598273e-48
4.160159674889891335e+02,2.625818124119221387e-135
7.465089174965913799e+02,0.000000000000000000e+00
