6.697843566085157629e-01,2.693781182955688802e-16
1.201876932815581611e+00,1.467959772368328994e-15
2.156676469645430583e+00,7.024698427409444118e-15
3.869991400721874975e+00,2.212138505757440854e-14
6.944404342726255841e+00,1.810663728828210629e-14
1.246120383272164567e+01,1.934979276892991965e-16
2.236067966337277824e+01,1.772208508627011895e-24
4.012453385081730772e+01,4.730176914080663419e-52
7.200041505815924836e+01,1.577095212567511574e-142
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
