6.697843566085157629e-01,3.361700595185540761e-23
1.201876932815581611e+00,1.942367884417421692e-22
2.156676469645430583e+00,1.122272451978632182e-21
3.869991400721874975e+00,6.484058784955172674e-21
6.944404342726255841e+00,3.745735168623281524e-20
1.246120383272164567e+01,2.162911625479572369e-19
2.236067966337277824e+01,1.247193334921413992e-18
4.012453385081730772e+01,7.159377129500701462e-18
7.200041505815924836e+01,4.050665309259975959e-17
1.291992522036890705e+02,2.187373095277516699e-16
2.318382019952101132e+02,1.016483637889374878e-15
4.160159674889891335e+02,2.912565126754324105e-15
7.465089174965913799e+02,1.758946864885705383e-15
