6.697843566085157629e-01,6.816780779085255198e-15
1.201876932815581611e+00,3.925183370939633483e-14
2.156676469645430583e+00,2.242968218463953195e-13
3.869991400721874975e+00,1.250559142762447914e-12
6.944404342726255841e+00,6.441538440771622856e-12
1.246120383272164567e+01,2.571118877924578210e-11
2.236067966337277824e+01,4.514768385170791424e-11
4.012453385081730772e+01,5.634435066274835442e-12
7.200041505815924836e+01,1.411218870490994758e-16
1.291992522036890705e+02,4.391804719994593480e-33
2.318382019952101132e+02,6.307698758920976229e-88
4.160159674889891335e+02,3.291736515443791146e-266
7.465089174965913799e+02,0.000000000000000000e+00
