6.697843566085157629e-01,9.726026166119249827e-32
1.201876932815581611e+00,5.614978885520023089e-31
2.156676469645430583e+00,3.235612596518111809e-30
3.869991400721874975e+00,1.853425287554781139e-29
6.944404342726255841e+00,1.041488627684219238e-28
1.246120383272164567e+01,5.501516012217488603e-28
2.236067966337277824e+01,2.381492681640543126e-27
4.012453385081730772e+01,5.430196331755368104e-27
7.200041505815924836e+01,1.571607293720793482e-27
1.291992522036890705e+02,5.907203370566147786e-31
2.318382019952101132e+02,1.127316039792340736e-43
4.160159674889891335e+02,2.542315213716560586e-86
7.465089174965913799e+02,2.473034687976364575e-225
