6.697843566085157629e-01,2.489900978161441400e-45
1.201876932815581611e+00,1.438656350236573524e-44
2.156676469645430583e+00,8.312507281604053584e-44
3.869991400721874975e+00,4.802937637286573531e-43
6.944404342726255841e+00,2.775119278353691484e-42
1.246120383272164567e+01,1.603451064009953810e-41
2.236067966337277824e+01,9.264621254373443921e-41
4.012453385081730772e+01,5.352946212181399572e-40
7.200041505815924836e+01,3.092689753835487443e-39
1.291992522036890705e+02,1.786528092303658404e-38
2.318382019952101132e+02,1.031473334758327696e-37
4.160159674889891335e+02,5.945393177587821684e-37
7.465089174965913799e+02,3.408527626635712227e-36
