6.697843566085157629e-01,4.649096025612328673e-44
1.201876932815581611e+00,2.686231934028793192e-43
2.156676469645430583e+00,1.552095641743758431e-42
3.869991400721874975e+00,8.967954338995836678e-42
6.944404342726255841e+00,5.181650242621724391e-41
1.246120383272164567e+01,2.993933507531314795e-40
2.236067966337277824e+01,1.729872562414743551e-39
4.012453385081730772e+01,9.994919950087879652e-39
7.200041505815924836e+01,5.774611829593922052e-38
1.291992522036890705e+02,3.335771473011238028e-37
2.318382019952101132e+02,1.925947506832582693e-36
4.160159674889891335e+02,1.110112572148803549e-35
7.465089174965913799e+02,6.364338333600368470e-35
