6.697843566085157629e-01,5.102531532177829240e-40
1.201876932815581611e+00,2.948224993755884488e-39
2.156676469645430583e+00,1.703473518925639979e-38
3.869991400721874975e+00,9.842595193539312803e-38
6.944404342726255841e+00,5.686986106974171874e-37
1.246120383272164567e+01,3.285861527234235241e-36
2.236067966337277824e+01,1.898448358984443598e-35
4.012453385081730772e+01,1.096709935358367508e-34
7.200041505815924836e+01,6.332901140061030279e-34
1.291992522036890705e+02,3.651971811604605729e-33
2.318382019952101132e+02,2.096836240320488652e-32
4.160159674889891335e+02,1.187199176713166178e-31
7.465089174965913799e+02,6.425570377692106718e-31
