6.697843566085157629e-01,1.203193929442689015e-20
1.201876932815581611e+00,6.940245259693403413e-20
2.156676469645430583e+00,3.988233061451901248e-19
3.869991400721874975e+00,2.264261189450274408e-18
6.944404342726255841e+00,1.236335822374942924e-17
1.246120383272164567e+01,5.954057138846040790e-17
2.236067966337277824e+01,1.913790599255466050e-16
4.012453385081730772e+01,1.673274426634698683e-16
7.200041505815924836e+01,2.211305024050381631e-18
1.291992522036890705e+02,4.013335586479017214e-26
2.318382019952101132e+02,9.688445853851548886e-53
4.160159674889891335e+02,3.879325016361892313e-140
7.465089174965913799e+02,0.000000000000000000e+00
