6.697843566085157629e-01,2.358898742348146177e-21
1.201876932815581611e+00,1.362930821180704643e-20
2.156676469645430583e+00,7.874356046553474636e-20
3.869991400721874975e+00,4.548637492667793648e-19
6.944404342726255841e+00,2.626069703234416912e-18
1.246120383272164567e+01,1.513400994796333992e-17
2.236067966337277824e+01,8.671602663198405924e-17
4.012453385081730772e+01,4.877385368449295892e-16
7.200041505815924836e+01,2.584219963951380628e-15
1.291992522036890705e+02,1.129611651320813802e-14
2.318382019952101132e+02,2.657816097591924954e-14
4.160159674889891335e+02,8.510200155066262038e-15
7.465089174965913799e+02,4.428837818819802766e-18
