6.697843566085157629e-01,1.386453228537693618e-18
1.201876932815581611e+00,8.009259843501632578e-18
2.156676469645430583e+00,4.624710412243265675e-17
3.869991400721874975e+00,2.666544345201517323e-16
6.944404342726255841e+00,1.530351839357358972e-15
1.246120383272164567e+01,8.652143246218196501e-15
2.236067966337277824e+01,4.661159628657290840e-14
4.012453385081730772e+01,2.149646688742486410e-13
7.200041505815924836e+01,6.010384581844619775e-13
1.291992522036890705e+02,3.354430136809292227e-13
2.318382019952101132e+02,1.044598834878979139e-15
4.160159674889891335e+02,1.804996887471021050e-25
7.465089174965913799e+02,1.350923656890900870e-58
