6.697843566085157629e-01,9.277220542399624797e-27
1.201876932815581611e+00,5.055565255931093074e-26
2.156676469645430583e+00,2.419263931579599392e-25
3.869991400721874975e+00,7.618472100888427346e-25
6.944404342726255841e+00,6.235817091138724339e-25
1.246120383272164567e+01,6.663952369365303604e-27
2.236067966337277824e+01,6.103379623288565420e-35
4.012453385081730772e+01,1.629044508668818731e-62
7.200041505815924836e+01,5.431421154741986620e-153
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
