6.697843566085157629e-01,1.475906333159095728e-33
1.201876932815581611e+00,8.520625748018366452e-33
2.156676469645430583e+00,4.909981775995847415e-32
3.869991400721874975e+00,2.812538310320828348e-31
6.944404342726255841e+00,1.580439570342678171e-30
1.246120383272164567e+01,8.348447953690617477e-30
2.236067966337277824e+01,3.613870733197676418e-29
4.012453385081730772e+01,8.240221668592183010e-29
7.200041505815924836e+01,2.384884760151803166e-29
1.291992522036890705e+02,8.964070954536682987e-33
2.318382019952101132e+02,1.710681067666939709e-45
4.160159674889891335e+02,3.857915926529069313e-88
7.465089174965913799e+02,3.752784020694041640e-227
