6.697843566085157629e-01,1.034433770973855301e-31
1.201876932815581611e+00,5.956392566741471257e-31
2.156676469645430583e+00,3.403662443596324180e-30
3.869991400721874975e+00,1.897700178128923545e-29
6.944404342726255841e+00,9.774914459042638095e-29
1.246120383272164567e+01,3.901624949820505882e-28
2.236067966337277824e+01,6.851076830979541157e-28
4.012453385081730772e+01,8.550150139485818292e-29
7.200041505815924836e+01,2.141498318899081710e-33
1.291992522036890705e+02,6.664481762158727724e-50
2.318382019952101132e+02,9.571815237739406348e-105
4.160159674889891335e+02,4.995148776340418271e-283
7.465089174965913799e+02,0.000000000000000000e+00
