6.697843566085157629e-01,3.016188823141713581e-28
1.201876932815581611e+00,1.730607449277413498e-27
2.156676469645430583e+00,9.776899202042864713e-27
3.869991400721874975e+00,5.254233089447597209e-26
6.944404342726255841e+00,2.404155757364288614e-25
1.246120383272164567e+01,6.553691996375645169e-25
2.236067966337277824e+01,3.370894517059065703e-25
4.012453385081730772e+01,8.070581230792617876e-28
7.200041505815924836e+01,5.981438576665532468e-38
1.291992522036890705e+02,2.932378350144832711e-72
2.318382019952101132e+02,1.998667468048308082e-184
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
