6.697843566085157629e-01,6.011290788310467606e-29
1.201876932815581611e+00,3.374618407179453187e-28
2.156676469645430583e+00,1.777018888641094847e-27
3.869991400721874975e+00,7.615146102916423773e-27
6.944404342726255841e+00,1.680888636681724217e-26
1.246120383272164567e+01,4.381755017804002775e-27
2.236067966337277824e+01,1.176082107977975777e-30
4.012453385081730772e+01,7.589062487927259637e-44
7.200041505815924836e+01,5.212566223559574619e-88
1.291992522036890705e+02,6.646104928499224576e-232
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
