6.697843566085157629e-01,7.559247547308711635e-41
1.201876932815581611e+00,4.367701514104124846e-40
2.156676469645430583e+00,2.523631656717297504e-39
3.869991400721874975e+00,1.458124395054826934e-38
6.944404342726255841e+00,8.424594347656585818e-38
1.246120383272164567e+01,4.866959578766868481e-37
2.236067966337277824e+01,2.810731677125465527e-36
4.012453385081730772e+01,1.621464358684973089e-35
7.200041505815924836e+01,9.321168460303504884e-35
1.291992522036890705e+02,5.298130514877852581e-34
2.318382019952101132e+02,2.903774281233307039e-33
4.160159674889891335e+02,1.415431324629493552e-32
7.465089174965913799e+02,4.730129938197960294e-32
