6.697843566085157629e-01,6.089842377252981764e-26
1.201876932815581611e+00,3.518680224184892480e-25
2.156676469645430583e+00,2.033062685256164213e-24
3.869991400721874975e+00,1.174661650708832218e-23
6.944404342726255841e+00,6.786502276336621632e-23
1.246120383272164567e+01,3.920003299010422259e-22
2.236067966337277824e+01,2.262706028660373364e-21
4.012453385081730772e+01,1.303190578402125837e-20
7.200041505815924836e+01,7.452301901586462710e-20
1.291992522036890705e+02,4.164854313763289812e-19
2.318382019952101132e+02,2.161703514597512105e-18
4.160159674889891335e+02,8.842799708204426859e-18
7.465089174965913799e+02,1.680472467393315148e-17
