6.697843566085157629e-01,9.938771399184405119e-19
1.201876932815581611e+00,5.098886643583271515e-18
2.156676469645430583e+00,2.009076414949952930e-17
3.869991400721874975e+00,3.384083963745546692e-17
6.944404342726255841e+00,3.693820500187493467e-18
1.246120383272164567e+01,6.010103148911909355e-23
2.236067966337277824e+01,4.663487566694691213e-40
4.012453385081730772e+01,7.648872419140265625e-97
7.200041505815924836e+01,2.222782742537120550e-281
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
