6.697843566085157629e-01,2.511835703789492875e-48
1.201876932815581611e+00,1.451330175297636674e-47
2.156676469645430583e+00,8.385736487395629359e-47
3.869991400721874975e+00,4.845249732068161140e-46
6.944404342726255841e+00,2.799568006941775168e-45
1.246120383272164567e+01,1.617579211405035796e-44
2.236067966337277824e+01,9.346285855983049245e-44
4.012453385081730772e+01,5.400192473453054437e-43
7.200041505815924836e+01,3.120101463274930462e-42
1.291992522036890705e+02,1.802576632658926802e-41
2.318382019952101132e+02,1.041136812485220991e-40
4.160159674889891335e+02,6.008479737016686907e-40
7.465089174965913799e+02,3.458366488406236399e-39
