6.697843566085157629e-01,2.998504569511501895e-22
1.201876932815581611e+00,1.732440861938351794e-21
2.156676469645430583e+00,1.000840439797696446e-20
3.869991400721874975e+00,5.779882921012310873e-20
6.944404342726255841e+00,3.334134096244984086e-19
1.246120383272164567e+01,1.916323136530729045e-18
2.236067966337277824e+01,1.088609783328419203e-17
4.012453385081730772e+01,5.955404867913332111e-17
7.200041505815924836e+01,2.885742619205617908e-16
1.291992522036890705e+02,9.460966683901361886e-16
2.318382019952101132e+02,8.816346042529778607e-16
4.160159674889891335e+02,1.430538844991459674e-17
7.465089174965913799e+02,5.027472961332707477e-25
