6.697843566085157629e-01,1.312838604111532718e-21
1.201876932815581611e+00,7.579211608396422996e-21
2.156676469645430583e+00,4.367495061298448053e-20
3.869991400721874975e+00,2.501790788734139277e-19
6.944404342726255841e+00,1.405822329503922285e-18
1.246120383272164567e+01,7.426057136404683484e-18
2.236067966337277824e+01,3.214586794715875424e-17
4.012453385081730772e+01,7.329788395045818595e-17
7.200041505815924836e+01,2.121387183685901867e-17
1.291992522036890705e+02,7.973662104912248744e-21
2.318382019952101132e+02,1.521673899283823838e-33
4.160159674889891335e+02,3.431668288137977738e-76
7.465089174965913799e+02,3.338152038899710197e-215
