6.697843566085157629e-01,9.243408651829749527e-43
1.201876932815581611e+00,5.340809867945199324e-42
2.156676469645430583e+00,3.085901082309750236e-41
3.869991400721874975e+00,1.783021685202588633e-40
6.944404342726255841e+00,1.030221040994344153e-39
1.246120383272164567e+01,5.952529012844609942e-39
2.236067966337277824e+01,3.439251853759199416e-38
4.012453385081730772e+01,1.987003349325615511e-37
7.200041505815924836e+01,1.147740150558971921e-36
1.291992522036890705e+02,6.625213845770511517e-36
2.318382019952101132e+02,3.816161885849295252e-35
4.160159674889891335e+02,2.183036165482434360e-34
7.465089174965913799e+02,1.221401792813533867e-33
