6.697843566085157629e-01,1.247974015636396972e-35
1.201876932815581611e+00,7.210577628484158436e-35
2.156676469645430583e+00,4.165923513183905351e-34
3.869991400721874975e+00,2.406454035304708890e-33
6.944404342726255841e+00,1.389320658005103103e-32
1.246120383272164567e+01,8.006639211923201780e-32
2.236067966337277824e+01,4.587706374722291969e-31
4.012453385081730772e+01,2.580377908892677487e-30
7.200041505815924836e+01,1.367180077636486740e-29
1.291992522036890705e+02,5.976203909478529252e-29
2.318382019952101132e+02,1.406116069582998258e-28
4.160159674889891335e+02,4.502316471123908883e-29
7.465089174965913799e+02,2.343074087128051261e-32
