6.697843566085157629e-01,8.969991561858912917e-35
1.201876932815581611e+00,5.182769224757805755e-34
2.156676469645430583e+00,2.994471926459650282e-33
3.869991400721874975e+00,1.729982511506584743e-32
6.944404342726255841e+00,9.991813950825965996e-32
1.246120383272164567e+01,5.765862771881436122e-31
2.236067966337277824e+01,3.317814549499497131e-30
4.012453385081730772e+01,1.891787791567357823e-29
7.200041505815924836e+01,1.047412062002204440e-28
1.291992522036890705e+02,5.275058357258979340e-28
2.318382019952101132e+02,1.958315188710727703e-27
4.160159674889891335e+02,2.722955843470171764e-27
7.465089174965913799e+02,1.602860809433774732e-28
