6.697843566085157629e-01,4.036337552865743307e-31
1.201876932815581611e+00,2.332168559146093236e-30
2.156676469645430583e+00,1.347493720575688479e-29
3.869991400721874975e+00,7.785300691615904641e-29
6.944404342726255841e+00,4.497441427668126371e-28
1.246120383272164567e+01,2.596971732091816293e-27
2.236067966337277824e+01,1.497484130691692820e-26
4.012453385081730772e+01,8.596144107633387714e-26
7.200041505815924836e+01,4.863565936024169770e-25
1.291992522036890705e+02,2.626342208833599437e-24
2.318382019952101132e+02,1.220474864823593748e-23
4.160159674889891335e+02,3.497068124722988598e-23
7.465089174965913799e+02,2.111938015658348423e-23
