6.697843566085157629e-01,3.174579040300542676e-42
1.201876932815581611e+00,1.834261033914228529e-41
2.156676469645430583e+00,1.059829798987548683e-40
3.869991400721874975e+00,6.123660166642204152e-40
6.944404342726255841e+00,3.538228994565699640e-39
1.246120383272164567e+01,2.044374579438123278e-38
2.236067966337277824e+01,1.181228658319436744e-37
4.012453385081730772e+01,6.825023553072930958e-37
7.200041505815924836e+01,3.943334627332675133e-36
1.291992522036890705e+02,2.278183237837331449e-35
2.318382019952101132e+02,1.315838889468183082e-34
4.160159674889891335e+02,7.593806317995646439e-34
7.465089174965913799e+02,4.370850271460398570e-33
