6.697843566085157629e-01,2.430236254529497255e-29
1.201876932815581611e+00,1.404174083529424654e-28
2.156676469645430583e+00,8.113117522019103969e-28
3.869991400721874975e+00,4.687447406311575756e-27
6.944404342726255841e+00,2.707862032594857369e-26
1.246120383272164567e+01,1.563609280110107220e-25
2.236067966337277824e+01,9.016193956339775675e-25
4.012453385081730772e+01,5.175647672157323120e-24
7.200041505815924836e+01,2.928301736218484794e-23
1.291992522036890705e+02,1.581292934278233021e-22
2.318382019952101132e+02,7.348350392871469455e-22
4.160159674889891335e+02,2.105547821496576360e-21
7.465089174965913799e+02,1.271575596874447134e-21
