6.697843566085157629e-01,4.522341394940752374e-27
1.201876932815581611e+00,2.576170458509416647e-26
2.156676469645430583e+00,1.422009812869567203e-25
3.869991400721874975e+00,7.092038907810007257e-25
6.944404342726255841e+00,2.551349844775276407e-24
1.246120383272164567e+01,3.205936704971021263e-24
2.236067966337277824e+01,1.362130645493926532e-25
4.012453385081730772e+01,1.062137263371904496e-31
7.200041505815924836e+01,4.650037740938219834e-53
1.291992522036890705e+02,1.592895036496633585e-123
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
