6.697843566085157629e-01,2.511723033851000734e-36
1.201876932815581611e+00,1.451120565571873281e-35
2.156676469645430583e+00,8.381837365676815433e-35
3.869991400721874975e+00,4.837999238195107943e-34
6.944404342726255841e+00,2.786101004821770204e-33
1.246120383272164567e+01,1.592657668413105807e-32
2.236067966337277824e+01,8.890506572865349333e-32
4.012453385081730772e+01,4.597225062909659301e-31
7.200041505815924836e+01,1.858019964176722906e-30
1.291992522036890705e+02,3.396428520519100426e-30
2.318382019952101132e+02,4.824517757475130160e-31
4.160159674889891335e+02,1.833211935187855508e-35
7.465089174965913799e+02,2.183338138277861097e-51
