6.697843566085157629e-01,1.741516637073966591e-32
1.201876932815581611e+00,1.006230470651654481e-31
2.156676469645430583e+00,5.813743126977577620e-31
3.869991400721874975e+00,3.358747112367807765e-30
6.944404342726255841e+00,1.939902630889997312e-29
1.246120383272164567e+01,1.119437613187230430e-28
2.236067966337277824e+01,6.441510225325141424e-28
4.012453385081730772e+01,3.672890760384632021e-27
7.200041505815924836e+01,2.033542082252271627e-26
1.291992522036890705e+02,1.024148331394726337e-25
2.318382019952101132e+02,3.802053166109788581e-25
4.160159674889891335e+02,5.286596838713577375e-25
7.465089174965913799e+02,3.111941351664193617e-26
