6.697843566085157629e-01,1.762564705633437779e-31
1.201876932815581611e+00,1.018403894705054081e-30
2.156676469645430583e+00,5.884302544235426569e-30
3.869991400721874975e+00,3.399928696791058984e-29
6.944404342726255841e+00,1.964464628951529336e-28
1.246120383272164567e+01,1.135056018549564391e-27
2.236067966337277824e+01,6.558222108222658846e-27
4.012453385081730772e+01,3.789145113392503877e-26
7.200041505815924836e+01,2.189032528940306765e-25
1.291992522036890705e+02,1.264215367471069613e-24
2.318382019952101132e+02,7.293437590897793663e-24
4.160159674889891335e+02,4.193434684766824223e-23
7.465089174965913799e+02,2.384858335960285137e-22
