6.697843566085157629e-01,2.357483310173721875e-21
1.201876932815581611e+00,1.361010014110731122e-20
2.156676469645430583e+00,7.842774185670215330e-20
3.869991400721874975e+00,4.492501981215371954e-19
6.944404342726255841e+00,2.524455533601508774e-18
1.246120383272164567e+01,1.333507843587390812e-17
2.236067966337277824e+01,5.772480100686996536e-17
4.012453385081730772e+01,1.316220726166087815e-16
7.200041505815924836e+01,3.809405713919024731e-17
1.291992522036890705e+02,1.431842061501287323e-20
2.318382019952101132e+02,2.732491876650986580e-33
4.160159674889891335e+02,6.162296484884909105e-76
7.465089174965913799e+02,5.994368000668480958e-215
