6.697843566085157629e-01,4.273248375451879516e-39
1.201876932815581611e+00,2.469039130896189966e-38
2.156676469645430583e+00,1.426547863154079952e-37
3.869991400721874975e+00,8.241529443895761993e-37
6.944404342726255841e+00,4.760038227319802542e-36
1.246120383272164567e+01,2.746821282172390459e-35
2.236067966337277824e+01,1.580586284382319519e-34
4.012453385081730772e+01,9.012359767860909247e-34
7.200041505815924836e+01,4.989806134725127639e-33
1.291992522036890705e+02,2.513005101523121235e-32
2.318382019952101132e+02,9.329292163845273064e-32
4.160159674889891335e+02,1.297199284335194495e-31
7.465089174965913799e+02,7.635929535444189608e-33
