6.697843566085157629e-01,1.235854858771893176e-17
1.201876932815581611e+00,7.128639544610703346e-17
2.156676469645430583e+00,4.096494410666662728e-16
3.869991400721874975e+00,2.325724992484711226e-15
6.944404342726255841e+00,1.269896394726280495e-14
1.246120383272164567e+01,6.115681158611474289e-14
2.236067966337277824e+01,1.965740811090503196e-13
4.012453385081730772e+01,1.718695780964498365e-13
7.200041505815924836e+01,2.271331321847011244e-15
1.291992522036890705e+02,4.122278348536573628e-23
2.318382019952101132e+02,9.951440569498957052e-50
4.160159674889891335e+02,3.984630035863692069e-137
7.465089174965913799e+02,0.000000000000000000e+00
