6.697843566085157629e-01,2.201012672146103328e-26
1.201876932815581611e+00,1.271722572070819662e-25
2.156676469645430583e+00,7.347688803352199386e-25
3.869991400721874975e+00,4.244946502076794338e-24
6.944404342726255841e+00,2.451742453917827384e-23
1.246120383272164567e+01,1.414799215723733695e-22
2.236067966337277824e+01,8.141091122460042760e-22
4.012453385081730772e+01,4.641976387086080031e-21
7.200041505815924836e+01,2.570088506245790540e-20
1.291992522036890705e+02,1.294368028171377950e-19
2.318382019952101132e+02,4.805218061448489242e-19
4.160159674889891335e+02,6.681455914246261838e-19
7.465089174965913799e+02,3.933021484937701307e-20
