6.697843566085157629e-01,2.207320038622138308e-21
1.201876932815581611e+00,1.266500449994970572e-20
2.156676469645430583e+00,7.154971651204230604e-20
3.869991400721874975e+00,3.845175042406247211e-19
6.944404342726255841e+00,1.759419416477840352e-18
1.246120383272164567e+01,4.796150545869790517e-18
2.236067966337277824e+01,2.466902257079406479e-18
4.012453385081730772e+01,5.906246829567033844e-21
7.200041505815924836e+01,4.377361632256462989e-31
1.291992522036890705e+02,2.145985504433486825e-65
2.318382019952101132e+02,1.462673264656522035e-177
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
