6.697843566085157629e-01,1.565099528041556398e-21
1.201876932815581611e+00,5.537998451865563598e-21
2.156676469645430583e+00,6.597700562234117785e-21
3.869991400721874975e+00,2.361185008667817204e-22
6.944404342726255841e+00,1.059546746909710375e-28
1.246120383272164567e+01,7.828837545491879200e-51
2.236067966337277824e+01,8.717096891370468867e-124
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
