6.697843566085157629e-01,9.024056079443210602e-42
1.201876932815581611e+00,5.214065493981988420e-41
2.156676469645430583e+00,3.012662660803300098e-40
3.869991400721874975e+00,1.740693702493701037e-39
6.944404342726255841e+00,1.005743480298190966e-38
1.246120383272164567e+01,5.810715345377282288e-38
2.236067966337277824e+01,3.356599682888729094e-37
4.012453385081730772e+01,1.937921976146025044e-36
7.200041505815924836e+01,1.116920083851407449e-35
1.291992522036890705e+02,6.401621080875632191e-35
2.318382019952101132e+02,3.603895078723739638e-34
4.160159674889891335e+02,1.915070350241096673e-33
7.465089174965913799e+02,8.450343579441738696e-33
