6.697843566085157629e-01,2.148696805463287004e-25
1.201876932815581611e+00,1.241386124809224487e-24
2.156676469645430583e+00,7.170387390973365789e-24
3.869991400721874975e+00,4.138749921007539389e-23
6.944404342726255841e+00,2.383418174726075016e-22
1.246120383272164567e+01,1.362466481453167244e-21
2.236067966337277824e+01,7.605537240615738836e-21
4.012453385081730772e+01,3.932775498548747077e-20
7.200041505815924836e+01,1.589475235807534597e-19
1.291992522036890705e+02,2.905533378349673121e-19
2.318382019952101132e+02,4.127216955722143890e-20
4.160159674889891335e+02,1.568252779382276329e-24
7.465089174965913799e+02,1.867774280737872529e-40
