6.697843566085157629e-01,1.762564705633437761e-46
1.201876932815581611e+00,1.018403894705054070e-45
2.156676469645430583e+00,5.884302544235425957e-45
3.869991400721874975e+00,3.399928696791059811e-44
6.944404342726255841e+00,1.964464628951529462e-43
1.246120383272164567e+01,1.135056018549564526e-42
2.236067966337277824e+01,6.558222108222658218e-42
4.012453385081730772e+01,3.789145113392503981e-41
7.200041505815924836e+01,2.189032528940306817e-40
1.291992522036890705e+02,1.264215367471069605e-39
2.318382019952101132e+02,7.293437590897793837e-39
4.160159674889891335e+02,4.193434684766823940e-38
7.465089174965913799e+02,2.384858335960285103e-37
