6.697843566085157629e-01,6.089842377252981817e-41
1.201876932815581611e+00,3.518680224184892814e-40
2.156676469645430583e+00,2.033062685256164382e-39
3.869991400721874975e+00,1.174661650708832317e-38
6.944404342726255841e+00,6.786502276336621568e-38
1.246120383272164567e+01,3.920003299010422294e-37
2.236067966337277824e+01,2.262706028660373370e-36
4.012453385081730772e+01,1.303190578402126077e-35
7.200041505815924836e+01,7.452301901586462047e-35
1.291992522036890705e+02,4.164854313763290060e-34
2.318382019952101132e+02,2.161703514597512215e-33
4.160159674889891335e+02,8.842799708204426576e-33
7.465089174965913799e+02,1.680472467393315110e-32
